axis_lat,axis_lon,angle_deg,source_file,r2,score,path_m_mean,path_m_median,path_m_min,path_m_max,path_frac_below_threshold,path_integrated_penalty,ridge_crossings,longest_low_run_deg,longest_high_run_deg,mean_abs_dM_dtheta,max_abs_dM_dtheta
2.463000258921313,-121.74143585902601,111.0,matched_random,0.5588183082336433,,0.1505084626451372,0.15055249557658373,0.1330207891628981,0.18396883440927955,0.0,0.0,0,0.0,362.0,0.000512244227722736,0.003430357785630986
26.427026913505117,-148.0078208951137,111.0,matched_random,0.5588183082336433,,0.1550297392774141,0.1540968644467175,0.14082007241541378,0.18295263458602362,0.0,0.0,0,0.0,362.0,0.0003790559653517697,0.0016735198230590637
22.717982019561642,125.50157866462929,111.0,matched_random,0.5588183082336433,,0.15241419846621332,0.15540122591792851,0.12435108640011025,0.1793377368496015,0.08287292817679558,0.08353806841974132,6,16.0,154.0,0.0007186654524681239,0.003772165546283554
-17.530121767542575,75.39149109571207,111.0,matched_random,0.5588183082336433,,0.14951963083060227,0.1445537009389038,0.1277088929366071,0.18181472261217319,0.1878453038674033,0.15754678013112206,2,68.0,208.0,0.00043834190811475166,0.0018418765482746402
-43.34990469724043,124.54164052303632,111.0,matched_random,0.5588183082336433,,0.13926543598360697,0.14012744143743572,0.12027257817593662,0.1803835171777049,0.287292817679558,0.7618536888273436,2,104.0,154.0,0.0005740395782119101,0.0029152333210080705
64.6974323427525,-125.0302703400803,111.0,matched_random,0.5588183082336433,,0.15338777095924516,0.1514894323850146,0.13828477944441864,0.18327054759727637,0.0,0.0,0,0.0,362.0,0.00041819936470612046,0.0013442584161757615
22.564233984671457,2.09919476034929,111.0,matched_random,0.5588183082336433,,0.13902976083625174,0.13699059142362272,0.12920196092872435,0.18173384543786386,0.1878453038674033,0.06516171246211716,12,18.0,106.0,0.0006225798550818893,0.0038226421289785095
3.6119494383060626,74.33629869624775,111.0,matched_random,0.5588183082336433,,0.14625807500157575,0.14714044263775722,0.11916090071207029,0.1860291902076703,0.3314917127071823,1.0216949934189288,4,118.0,180.0,0.000513029372310101,0.0031273467477510586
-1.290352808051185,36.11750112637803,111.0,matched_random,0.5588183082336433,,0.14879247320062838,0.1446683224873076,0.13894186486552462,0.18229779822511355,0.0,0.0,0,0.0,362.0,0.0005262845655730399,0.0025784959317589895
-32.56105031251977,-43.7376252640931,111.0,matched_random,0.5588183082336433,,0.15090835011917428,0.1505152863646928,0.12793098028837094,0.17933773684960147,0.1712707182320442,0.08685894316969872,6,28.0,136.0,0.000781133214316903,0.003116591247483591
46.92670799092067,-140.4350958065812,111.0,matched_random,0.5588183082336433,,0.17130144449469298,0.17236819606968326,0.15996404720471188,0.1811510272220358,0.0,0.0,0,0.0,362.0,0.00017638564432885005,0.00046160350246454707
11.253516792640976,-113.65665759543953,111.0,matched_random,0.5588183082336433,,0.15256350595550497,0.1455831142080801,0.13306650513131907,0.18541954949355993,0.0,0.0,0,0.0,362.0,0.0004340431057058508,0.0026900431972741723
43.87435088784634,28.455823387277924,111.0,matched_random,0.5588183082336433,,0.1369621222480568,0.13277902377820971,0.1197742809222052,0.18281941680457747,0.4419889502762431,0.6048806379903644,14,64.0,62.0,0.0007038350290893638,0.003962536728070107
-11.180614015520607,-90.06311748534554,111.0,matched_random,0.5588183082336433,,0.14774251564523602,0.15136510033083264,0.11889021725972328,0.18300851573868365,0.22099447513812154,0.7266001602155029,2,80.0,232.0,0.0006689626623174571,0.0032527617925356272
-7.256447665448026,164.74043733182722,111.0,matched_random,0.5588183082336433,,0.14292326884947804,0.1421186013571471,0.1307503636856915,0.1800325201619659,0.022099447513812154,0.0029304663183615798,4,4.0,224.0,0.0006196648274285003,0.0034341050205871915
1.055366546122154,-10.983768588050333,111.0,matched_random,0.5588183082336433,,0.14340459473135617,0.14353603734517148,0.12865688599044803,0.18011706652638934,0.17679558011049723,0.0761342025986067,10,34.0,176.0,0.0006557803657964698,0.004001865136002647
29.508167690879663,-43.54305450051359,111.0,matched_random,0.5588183082336433,,0.1492442335756296,0.14546044230828706,0.11989974301411088,0.17943026392985903,0.09944751381215469,0.2545194933034508,2,36.0,216.0,0.000670864425351191,0.003459978453274337
-8.346087073593116,-58.69881663421714,111.0,matched_random,0.5588183082336433,,0.15321144730509645,0.155873076406091,0.1235198892153873,0.17933773684960147,0.04419889502762431,0.08744398107817924,2,16.0,286.0,0.0007242799040940363,0.003551610132848257
-44.27960548550446,76.97131711295424,111.0,matched_random,0.5588183082336433,,0.15383864173479264,0.14639636482615634,0.13726511782057682,0.17971809278286657,0.0,0.0,0,0.0,362.0,0.00031804642019113725,0.0013179462341474518
48.2503831344277,146.0133537273956,111.0,matched_random,0.5588183082336433,,0.14921975751935254,0.14657051286312298,0.12739601839608766,0.18126824919266069,0.14917127071823205,0.07213151436591564,8,38.0,138.0,0.0006726758834766467,0.0027820691001671644
49.60597363118944,-17.357831122322565,111.0,matched_random,0.5588183082336433,,0.1405884310583963,0.13793728650632806,0.1189559208323928,0.18229163604273343,0.19337016574585636,0.489239504942934,6,60.0,106.0,0.0006837963296627357,0.0035466824361932298
-25.586142229451376,49.65254985629643,111.0,matched_random,0.5588183082336433,,0.15757121063988042,0.158752114471589,0.13871200766835845,0.1838587066772411,0.0,0.0,0,0.0,362.0,0.0003855219477752037,0.001695506384488621
65.42392054463129,81.73823334069779,111.0,matched_random,0.5588183082336433,,0.13909029072390655,0.13435197442058552,0.11974543015466452,0.1826386580851379,0.39226519337016574,0.6482193171127659,12,62.0,70.0,0.0006949210633628149,0.0034853426554279643
-0.5903218026301555,67.97108682484136,111.0,matched_random,0.5588183082336433,,0.14867665670960015,0.14540466116897557,0.1254023194616685,0.18466152613924877,0.24861878453038674,0.3714809666491256,2,90.0,202.0,0.0004933678957076803,0.003145713918239354
33.02984539239139,150.93693407810548,111.0,matched_random,0.5588183082336433,,0.14852555850884802,0.14804316928383748,0.12801842550693388,0.1793377368496015,0.16574585635359115,0.0943482006961161,6,38.0,148.0,0.0006384940508611366,0.003655500000000006
31.764661746697517,-24.05139997107399,111.0,matched_random,0.5588183082336433,,0.1425721433228143,0.14115442288930555,0.12034225006145398,0.18101279894398808,0.12154696132596685,0.22502181170730112,6,36.0,122.0,0.0007743668123709516,0.003829312779613514
-26.92263369888695,-0.04260069734713934,111.0,matched_random,0.5588183082336433,,0.14858341716916748,0.14646864100442836,0.12864877250145287,0.17996824204632214,0.16022099447513813,0.0846869294434246,2,58.0,202.0,0.0005103199752029528,0.002265692053120022
-20.099049208257213,159.39525336761304,111.0,matched_random,0.5588183082336433,,0.14095158541350472,0.139723,0.12896880211066106,0.18038449830799932,0.17679558011049723,0.07589657477790485,6,30.0,194.0,0.0006586103495128821,0.004009511842196889
0.9128570393568688,-10.059719052957007,111.0,matched_random,0.5588183082336433,,0.14337876344035116,0.14370364162684074,0.12849722821751244,0.18021023508618378,0.19889502762430938,0.08422603437502585,10,40.0,176.0,0.000665263609748309,0.0034337963542062783
-17.67441120503941,50.18651650497611,111.0,matched_random,0.5588183082336433,,0.1548824890567541,0.1543014657980947,0.14138445672876515,0.1835233511470046,0.0,0.0,0,0.0,362.0,0.00042765585184337794,0.002278611972612768
2.2983235916933737,-133.54238775662765,111.0,matched_random,0.5588183082336433,,0.1492644965007609,0.14411246532458688,0.13820136483080953,0.18167666534742985,0.0,0.0,0,0.0,362.0,0.0005379240797294769,0.0030590002860037963
47.59662517039563,-50.75538042823257,111.0,matched_random,0.5588183082336433,,0.14085313420948603,0.14170655132777205,0.12035572582863165,0.18103597099301638,0.26519337016574585,0.7127410191988663,2,96.0,166.0,0.0005658327330887629,0.00433157169930698
-7.749549540686788,-105.95985960111153,111.0,matched_random,0.5588183082336433,,0.14651042108174075,0.14907258685244032,0.11911425339863291,0.1852784149905586,0.3149171270718232,1.026514515792535,2,114.0,190.0,0.000611959267724291,0.0033988113880945026
6.130675619834562,72.73982247428987,111.0,matched_random,0.5588183082336433,,0.14637268120549068,0.14806051899150097,0.11910218469536593,0.18511858876537557,0.3149171270718232,0.9968625072659613,2,114.0,188.0,0.0005574524763037441,0.003371728858418341
49.670095118920464,-161.42124060998543,111.0,matched_random,0.5588183082336433,,0.15318716712669433,0.14308772051042837,0.13227512892645032,0.1794150051781556,0.0,0.0,0,0.0,362.0,0.00034310427123728334,0.0012067221222747115
71.20258867401681,73.37438712732843,111.0,matched_random,0.5588183082336433,,0.1391862162658243,0.13477101712290562,0.11956621313996492,0.18181298720305306,0.36464088397790057,0.6120406782038662,14,64.0,70.0,0.0006277059622775234,0.0038143702755459585
-25.55660761876528,-106.38908819497222,111.0,matched_random,0.5588183082336433,,0.14484251161130646,0.1466901601365702,0.11931325876838282,0.1842865726353982,0.2154696132596685,0.6927558011905214,2,78.0,234.0,0.0007304614265869748,0.004566058135044709
-24.068225198662944,135.26127059991927,111.0,matched_random,0.5588183082336433,,0.15054540019790894,0.15061034699546175,0.12279159703322841,0.17933773684960147,0.08839779005524862,0.17620797844833924,2,32.0,218.0,0.0007032320604190409,0.0026282737560298086
-24.659176624396554,-13.384391559395139,111.0,matched_random,0.5588183082336433,,0.14744542752478193,0.14360817334750806,0.12734064726848268,0.17933773684960147,0.2154696132596685,0.16000938377401447,6,56.0,168.0,0.0005887508181542569,0.0025092884766304002
24.297595411634525,133.9163509405988,111.0,matched_random,0.5588183082336433,,0.15174065142873003,0.1555247040699893,0.1283022032809695,0.1793377368496015,0.11049723756906077,0.0628114516601665,4,24.0,146.0,0.0007360807763777217,0.002645924741969563
18.490192530068317,91.11931075239215,111.0,matched_random,0.5588183082336433,,0.1492957401921163,0.14698934190758134,0.11933613699776391,0.18364046237916812,0.19337016574585636,0.586894284009055,2,70.0,244.0,0.000705515065439343,0.003966483711350111
-40.794384413528135,135.86681796880995,111.0,matched_random,0.5588183082336433,,0.14528817259728358,0.1430242624750975,0.11971832714116698,0.18055664803849483,0.17679558011049723,0.5007229548470591,2,64.0,200.0,0.0006503525027158212,0.003195782830326635
-26.651437190125105,-133.78386093965435,111.0,matched_random,0.5588183082336433,,0.1393286659645473,0.13782100235880146,0.12039712806319948,0.18366855131714183,0.22099447513812154,0.5140676417381592,4,74.0,124.0,0.0007407116194442981,0.0039814921031618294
72.26744543872003,-107.40962683650204,111.0,matched_random,0.5588183082336433,,0.14405653940764135,0.14016988353333423,0.12880372924702987,0.18324841953955898,0.06077348066298342,0.02984923457811295,4,18.0,200.0,0.000529056166946394,0.0018855476645834174
-46.61012348477536,45.36752403664317,111.0,matched_random,0.5588183082336433,,0.1776262778210048,0.17742281957247766,0.17030643458357694,0.18559499612909508,0.0,0.0,0,0.0,362.0,9.058807689691438e-05,0.00020951859725586164
-21.23989760721203,-131.9942861350224,111.0,matched_random,0.5588183082336433,,0.14048462111657548,0.138969,0.12045206259863099,0.18325525432238032,0.20441988950276244,0.5095166292679174,2,74.0,220.0,0.0007604333855851052,0.003868416859925769
11.668109512873611,93.23468180000478,111.0,matched_random,0.5588183082336433,,0.1483540872721043,0.15246404976382139,0.11954477048844633,0.1827156636216284,0.20441988950276244,0.6365274515217537,2,74.0,238.0,0.0007030007990076529,0.0029871951375030764
35.90172528842549,-124.01546363558194,111.0,matched_random,0.5588183082336433,,0.1580666540529751,0.1557558092629582,0.13911165882019244,0.18497606035253136,0.0,0.0,0,0.0,362.0,0.0002898312531676286,0.0012917965791696268
6.53061733643554,112.92421344532583,111.0,matched_random,0.5588183082336433,,0.1511986911003974,0.1525844215424921,0.121376,0.1793377368496015,0.10497237569060773,0.23630395771575613,2,38.0,270.0,0.0006993867022534428,0.002532500000000007
-42.67398992837969,-105.23438936255704,113.0,matched_random,0.5588183081500515,,0.13897921177352413,0.13585708242261985,0.11843746048444653,0.18310966904670034,0.32044198895027626,0.6772756490239219,8,64.0,104.0,0.0006842318293039878,0.004049719012422348
-84.37060500857515,8.868296302303715,113.0,matched_random,0.5588183081500515,,0.1421671971174509,0.14004409730333295,0.121803,0.1833280323470122,0.19337016574585636,0.3894446111425883,8,60.0,96.0,0.000618125893572282,0.00276278920413478
-37.635547989774366,80.72732726168367,113.0,matched_random,0.5588183081500515,,0.15120387259176105,0.1444743988743742,0.13219940951637035,0.17939363910994272,0.0,0.0,0,0.0,362.0,0.0003390616689915842,0.0015557642432941082
67.58221635233318,-104.8480239603347,113.0,matched_random,0.5588183081500515,,0.14521979547078906,0.14079514537347204,0.133013,0.18299060184383584,0.0,0.0,0,0.0,362.0,0.0004688939784181648,0.0019045000000000034
17.34916423533149,-103.7395938749359,113.0,matched_random,0.5588183081500515,,0.14924852500841143,0.1442888977728731,0.1276177880475091,0.18138535528267746,0.20441988950276244,0.19688094358259467,2,74.0,204.0,0.00044849666737716655,0.0018737285472852638
-74.57647358055232,93.07950991725053,113.0,matched_random,0.5588183081500515,,0.1398266861664442,0.13875528336944257,0.12097350404500333,0.1818809888942233,0.27071823204419887,0.7460155611531591,2,98.0,166.0,0.000559662016092061,0.0020044521951583655
-7.584639352794515,160.8432701452751,113.0,matched_random,0.5588183081500515,,0.14326347030612677,0.142191562689229,0.13116627003505768,0.1796521561436054,0.0055248618784530384,0.0006086599298846251,2,2.0,254.0,0.0007044818682711534,0.004005034065311719
3.9319582040725276,-123.30616716875377,113.0,matched_random,0.5588183081500515,,0.1511142843549128,0.15012151407375707,0.13674632631717445,0.18382514697213997,0.0,0.0,0,0.0,362.0,0.0005145159660056015,0.003317736008550176
-5.7651483488863215,-106.95895386983406,113.0,matched_random,0.5588183081500515,,0.14632730228688987,0.14842909628409995,0.11913685620206672,0.1852724901992051,0.32044198895027626,1.0020462757383486,2,116.0,186.0,0.0005533755693656285,0.0033202029919155718
49.11794928023229,68.72514511950892,113.0,matched_random,0.5588183081500515,,0.1385198756198987,0.13491102925923495,0.11833187431325036,0.18227518011485846,0.34806629834254144,0.6713672897349598,8,64.0,92.0,0.0007157978343714088,0.004242392610121035
-18.5131555665457,10.01531621057055,113.0,matched_random,0.5588183081500515,,0.1484463913141498,0.15236303873889873,0.1303463905502834,0.18144313851448512,0.016574585635359115,0.004377382810851205,2,6.0,256.0,0.0005209870310537259,0.0026510724141617092
19.81354724566664,101.8287779923531,113.0,matched_random,0.5588183081500515,,0.15102286335027798,0.14986170381753308,0.1196707953126425,0.18173481668367827,0.16022099447513813,0.4355055691513108,2,58.0,256.0,0.0007614048480603412,0.005645423066800201
-57.10904267202983,-171.89321688171117,113.0,matched_random,0.5588183081500515,,0.13834740334616685,0.13432248916830722,0.1204433104572579,0.1827526990639484,0.3425414364640884,0.5732126995235362,14,66.0,82.0,0.0006994443387030496,0.0033812595845734983
-50.45228549078936,-37.80132833787733,113.0,matched_random,0.5588183081500515,,0.14817511461960045,0.14480356489233553,0.12756354130118824,0.18280152149428947,0.1712707182320442,0.0830351756115581,8,36.0,144.0,0.0006741747240590814,0.0030118180550925133
-3.8179663577549063,-130.87381312301457,113.0,matched_random,0.5588183081500515,,0.14803488057577197,0.14430163851971034,0.13622256452402862,0.18178468234310777,0.0,0.0,0,0.0,362.0,0.0005720634649478426,0.003506708689187371
-10.23545448757667,-21.01579690974102,113.0,matched_random,0.5588183081500515,,0.14711742562917268,0.14612284727684902,0.1278390957482255,0.17933773684960147,0.09944751381215469,0.05491454412431612,6,18.0,166.0,0.000704972830134077,0.003271059851793226
-51.42752293154617,149.99758567046425,113.0,matched_random,0.5588183081500515,,0.1435446451000744,0.14178418971059395,0.12040497306989494,0.18240183244210076,0.18232044198895028,0.5203820447405179,2,66.0,210.0,0.0007089906639633481,0.0033227075298759706
